,STATE,COUNTY,PRECINCT,DEM,REP
1329,CO,DENVER,1340516503,0,0
1330,CO,DENVER,1340516504,0,0
1331,CO,DENVER,1340516505,0,0
1332,CO,DENVER,1340516506,0,0
1333,CO,DENVER,1340516507,0,0
1334,CO,DENVER,1340516508,0,0
1335,CO,DENVER,1340516509,0,0
1336,CO,DENVER,1340516510,0,0
1337,CO,DENVER,1340516511,0,0
1338,CO,DENVER,1340516512,0,0
1339,CO,DENVER,1340516513,0,0
1340,CO,DENVER,1340516514,0,0
1341,CO,DENVER,1340516515,0,0
1342,CO,DENVER,1340516517,0,0
1343,CO,DENVER,1340516518,0,0
1344,CO,DENVER,1340516519,0,0
1345,CO,DENVER,1340516522,0,0
1346,CO,DENVER,1340516523,500,198
1347,CO,DENVER,1340516524,466,261
1348,CO,DENVER,1340516525,0,0
1349,CO,DENVER,1340516526,0,0
1350,CO,DENVER,1340516527,0,0
1351,CO,DENVER,1340516528,0,0
1352,CO,DENVER,1340516529,0,0
1353,CO,DENVER,1340516531,0,0
1354,CO,DENVER,1340816809,0,0
1355,CO,DOLORES,3065817001,0,0
1356,CO,DOLORES,3065817002,0,0
1357,CO,DOLORES,3065817003,0,0
1358,CO,DOLORES,3065817004,0,0
1359,CO,DOUGLAS,4043918106,0,0
1360,CO,DOUGLAS,4043918107,0,0
1361,CO,DOUGLAS,4043918306,0,0
1362,CO,DOUGLAS,4043918317,0,0
1363,CO,DOUGLAS,4043918332,0,0
1364,CO,DOUGLAS,4043918345,0,0
1365,CO,DOUGLAS,4043918346,0,0
1366,CO,DOUGLAS,4043918401,0,0
1367,CO,DOUGLAS,4043918402,0,0
1368,CO,DOUGLAS,4043918403,0,0
1369,CO,DOUGLAS,4043918404,0,0
1370,CO,DOUGLAS,4043918405,0,0
1371,CO,DOUGLAS,4043918406,0,0
1372,CO,DOUGLAS,4043918508,319,889
1373,CO,DOUGLAS,4043918511,0,0
1374,CO,DOUGLAS,4043918512,193,691
1375,CO,DOUGLAS,4044418302,309,520
1376,CO,DOUGLAS,4044418303,0,0
1377,CO,DOUGLAS,4044418304,0,0
1378,CO,DOUGLAS,4044418309,0,0
1379,CO,DOUGLAS,4044418315,0,0
1380,CO,DOUGLAS,4044418316,0,0
1381,CO,DOUGLAS,4044418318,0,0
1382,CO,DOUGLAS,4044418319,0,0
1383,CO,DOUGLAS,4044418320,0,0
1384,CO,DOUGLAS,4044418321,0,0
1385,CO,DOUGLAS,4044418322,0,0
1386,CO,DOUGLAS,4044418323,0,0
1387,CO,DOUGLAS,4044418324,0,0
1388,CO,DOUGLAS,4044418325,0,0
1389,CO,DOUGLAS,4044418326,0,0
1390,CO,DOUGLAS,4044418327,0,0
1391,CO,DOUGLAS,4044418328,0,0
1392,CO,DOUGLAS,4044418329,0,0
1393,CO,DOUGLAS,4044418330,300,691
1394,CO,DOUGLAS,4044418331,0,0
1395,CO,DOUGLAS,4044418334,0,0
1396,CO,DOUGLAS,4044518108,0,0
1397,CO,DOUGLAS,4044518109,0,0
1398,CO,DOUGLAS,4044518110,0,0
1399,CO,DOUGLAS,4044518111,0,0
1400,CO,DOUGLAS,4044518112,0,0
1401,CO,DOUGLAS,4044518113,0,0
1402,CO,DOUGLAS,4044518114,0,0
1403,CO,DOUGLAS,4044518261,0,0
1404,CO,DOUGLAS,4044518262,0,0
1405,CO,DOUGLAS,4044518263,0,0
1406,CO,DOUGLAS,4044518264,0,0
1407,CO,DOUGLAS,4044518333,149,500
1408,CO,DOUGLAS,4044518335,0,0
1409,CO,DOUGLAS,4044518336,0,0
1410,CO,DOUGLAS,4044518337,0,0
1411,CO,DOUGLAS,4044518338,334,926
1412,CO,DOUGLAS,4044518339,0,0
1413,CO,DOUGLAS,4044518340,299,748
1414,CO,DOUGLAS,4044518341,0,0
1415,CO,DOUGLAS,4044518342,0,0
1416,CO,DOUGLAS,4044518343,0,0
1417,CO,DOUGLAS,4044518344,0,0
1418,CO,DOUGLAS,4044518347,0,0
1419,CO,DOUGLAS,4044518348,0,0
1420,CO,DOUGLAS,4044518349,0,0
1421,CO,DOUGLAS,4044518501,0,0
1422,CO,DOUGLAS,4044518502,0,0
1423,CO,DOUGLAS,4044518503,0,0
1424,CO,DOUGLAS,4044518504,0,0
1425,CO,DOUGLAS,4044518505,223,453
1426,CO,DOUGLAS,4044518506,0,0
1427,CO,DOUGLAS,4044518507,0,0
1428,CO,DOUGLAS,4044518509,0,0
1429,CO,DOUGLAS,4044518510,0,0
1430,CO,DOUGLAS,4303918101,198,530
1431,CO,DOUGLAS,4303918102,0,0
1432,CO,DOUGLAS,4303918103,0,0
1433,CO,DOUGLAS,4303918104,106,304
1434,CO,DOUGLAS,4303918105,539,832
1435,CO,DOUGLAS,4304418206,0,0
1436,CO,DOUGLAS,4304418207,0,0
1437,CO,DOUGLAS,4304418208,220,204
1438,CO,DOUGLAS,4304418232,0,0
1439,CO,DOUGLAS,4304418233,0,0
1440,CO,DOUGLAS,4304418245,0,0
1441,CO,DOUGLAS,4304418257,0,0
1442,CO,DOUGLAS,4304418301,0,0
1443,CO,DOUGLAS,4304418307,0,0
1444,CO,DOUGLAS,4304418308,0,0
1445,CO,DOUGLAS,4304418311,0,0
1446,CO,DOUGLAS,4304418312,0,0
1447,CO,DOUGLAS,4304418313,0,0
1448,CO,DOUGLAS,4304418314,0,0
1449,CO,DOUGLAS,4304518258,0,0
1450,CO,DOUGLAS,4304518259,0,0
1451,CO,DOUGLAS,4304518260,0,0
1452,CO,DOUGLAS,6043918305,0,0
1453,CO,DOUGLAS,6043918310,0,0
1454,CO,DOUGLAS,6303918243,0,0
1455,CO,DOUGLAS,6303918247,0,0
1456,CO,DOUGLAS,6303918249,0,0
1457,CO,DOUGLAS,6303918250,0,0
1458,CO,DOUGLAS,6303918251,0,0
1459,CO,DOUGLAS,6303918252,0,0
1460,CO,DOUGLAS,6303918253,0,0
1461,CO,DOUGLAS,6303918254,0,0
1462,CO,DOUGLAS,6303918255,0,0
1463,CO,DOUGLAS,6303918256,0,0
1464,CO,DOUGLAS,6304318201,0,0
1465,CO,DOUGLAS,6304318202,0,0
1466,CO,DOUGLAS,6304318203,0,0
1467,CO,DOUGLAS,6304318204,0,0
1468,CO,DOUGLAS,6304318205,0,0
1469,CO,DOUGLAS,6304318209,0,0
1470,CO,DOUGLAS,6304318210,0,0
1471,CO,DOUGLAS,6304318211,0,0
1472,CO,DOUGLAS,6304318212,0,0
1473,CO,DOUGLAS,6304318213,0,0
1474,CO,DOUGLAS,6304318214,0,0
1475,CO,DOUGLAS,6304318215,0,0
1476,CO,DOUGLAS,6304318216,0,0
1477,CO,DOUGLAS,6304318217,0,0
1478,CO,DOUGLAS,6304318218,325,526
1479,CO,DOUGLAS,6304318219,0,0
1480,CO,DOUGLAS,6304318220,0,0
1481,CO,DOUGLAS,6304318221,0,0
1482,CO,DOUGLAS,6304318222,0,0
1483,CO,DOUGLAS,6304318223,0,0
1484,CO,DOUGLAS,6304318224,0,0
1485,CO,DOUGLAS,6304318225,512,634
1486,CO,DOUGLAS,6304318226,0,0
1487,CO,DOUGLAS,6304318227,0,0
1488,CO,DOUGLAS,6304318228,0,0
1489,CO,DOUGLAS,6304318229,0,0
1490,CO,DOUGLAS,6304318230,0,0
1491,CO,DOUGLAS,6304318231,0,0
1492,CO,DOUGLAS,6304318234,0,0
1493,CO,DOUGLAS,6304318235,0,0
1494,CO,DOUGLAS,6304318236,0,0
1495,CO,DOUGLAS,6304318237,0,0
1496,CO,DOUGLAS,6304318238,0,0
1497,CO,DOUGLAS,6304318239,0,0
1498,CO,DOUGLAS,6304318240,0,0
1499,CO,DOUGLAS,6304318241,0,0
1500,CO,DOUGLAS,6304318242,0,0
1501,CO,DOUGLAS,6304318244,0,0
1502,CO,DOUGLAS,6304318246,0,0
1503,CO,DOUGLAS,6304318248,0,0
1504,CO,EAGLE,2052619001,0,0
1505,CO,EAGLE,2052619002,0,0
1506,CO,EAGLE,2052619003,0,0
1507,CO,EAGLE,2052619011,0,0
1508,CO,EAGLE,2052619012,0,0
1509,CO,EAGLE,2052619013,0,0
1510,CO,EAGLE,2052619014,0,0
1511,CO,EAGLE,2052619015,0,0
1512,CO,EAGLE,2052619019,0,0
1513,CO,EAGLE,3052619004,359,255
1514,CO,EAGLE,3052619005,0,0
1515,CO,EAGLE,3052619006,197,230
1516,CO,EAGLE,3052619007,0,0
1517,CO,EAGLE,3052619008,0,0
1518,CO,EAGLE,3052619009,0,0
1519,CO,EAGLE,3052619010,0,0
1520,CO,EAGLE,3052619016,0,0
1521,CO,EAGLE,3052619017,0,0
1522,CO,EAGLE,3052619018,0,0
1523,CO,EAGLE,3052619020,0,0
1524,CO,EAGLE,3052619021,0,0
1525,CO,EAGLE,3052619022,0,0
1526,CO,EAGLE,3052619023,0,0
1527,CO,EAGLE,3052619024,0,0
1528,CO,EAGLE,3052619025,0,0
1529,CO,EAGLE,3052619026,0,0
1530,CO,EAGLE,3052619027,0,0
1531,CO,EAGLE,3052619028,0,0
1532,CO,EAGLE,3052619029,0,0
1533,CO,EAGLE,3052619030,0,0
1534,CO,EL PASO,5021821745,0,0
1535,CO,EL PASO,5021921452,0,0
1536,CO,EL PASO,5021921500,0,0
1537,CO,EL PASO,5021921501,0,0
1538,CO,EL PASO,5021921502,0,0
1539,CO,EL PASO,5021921521,0,0
1540,CO,EL PASO,5021921522,0,0
1541,CO,EL PASO,5021921523,0,0
1542,CO,EL PASO,5021921524,0,0
1543,CO,EL PASO,5021921554,0,0
1544,CO,EL PASO,5021921560,0,0
1545,CO,EL PASO,5021921653,0,0
1546,CO,EL PASO,5021921828,0,0
1547,CO,EL PASO,5022021740,511,682
1548,CO,EL PASO,5022121632,0,0
1549,CO,EL PASO,5022121639,0,0
1550,CO,EL PASO,5022121652,0,0
1551,CO,EL PASO,5022121801,0,0
1552,CO,EL PASO,5022121802,0,0
1553,CO,EL PASO,5022121803,0,0
1554,CO,EL PASO,5022121804,0,0
1555,CO,EL PASO,5022121839,0,0
1556,CO,EL PASO,5091421215,0,0
1557,CO,EL PASO,5091421216,0,0
1558,CO,EL PASO,5091421217,346,1307
1559,CO,EL PASO,5091421220,0,0
1560,CO,EL PASO,5091421230,371,1223
1561,CO,EL PASO,5091421231,0,0
1562,CO,EL PASO,5091421232,0,0
1563,CO,EL PASO,5091421233,0,0
1564,CO,EL PASO,5091421236,0,0
1565,CO,EL PASO,5091421237,0,0
1566,CO,EL PASO,5091421238,0,0
1567,CO,EL PASO,5091521445,0,0
1568,CO,EL PASO,5091821107,0,0
1569,CO,EL PASO,5091821108,370,460
1570,CO,EL PASO,5091821109,0,0
1571,CO,EL PASO,5091921210,0,0
1572,CO,EL PASO,5091921211,338,1190
1573,CO,EL PASO,5091921212,0,0
1574,CO,EL PASO,5091921213,144,610
1575,CO,EL PASO,5091921214,0,0
1576,CO,EL PASO,5091921218,0,0
1577,CO,EL PASO,5091921219,0,0
1578,CO,EL PASO,5091921303,0,0
1579,CO,EL PASO,5091921310,0,0
1580,CO,EL PASO,5091921311,0,0
1581,CO,EL PASO,5091921312,0,0
1582,CO,EL PASO,5091921313,167,680
1583,CO,EL PASO,5091921314,0,0
1584,CO,EL PASO,5091921315,0,0
1585,CO,EL PASO,5091921316,0,0
1586,CO,EL PASO,5091921320,0,0
1587,CO,EL PASO,5091921321,0,0
1588,CO,EL PASO,5091921322,0,0
1589,CO,EL PASO,5091921440,0,0
1590,CO,EL PASO,5091921441,0,0
1591,CO,EL PASO,5091921442,250,1164
1592,CO,EL PASO,5091921443,0,0
1593,CO,EL PASO,5091921444,0,0
1594,CO,EL PASO,5091921525,0,0
1595,CO,EL PASO,5092021101,500,999
1596,CO,EL PASO,5092021102,0,0
1597,CO,EL PASO,5092021103,0,0
1598,CO,EL PASO,5092021104,0,0
1599,CO,EL PASO,5092021105,505,1027
1600,CO,EL PASO,5092021106,0,0
1601,CO,EL PASO,5092021200,0,0
1602,CO,EL PASO,5092021201,364,969
1603,CO,EL PASO,5092021202,0,0
1604,CO,EL PASO,5092021203,0,0
1605,CO,EL PASO,5092021204,0,0
1606,CO,EL PASO,5092021205,0,0
1607,CO,EL PASO,5092021206,0,0
1608,CO,EL PASO,5092021207,0,0
1609,CO,EL PASO,5092021301,0,0
1610,CO,EL PASO,5092021302,0,0
1611,CO,EL PASO,5092021741,0,0
1612,CO,EL PASO,5101421141,360,808
1613,CO,EL PASO,5101421142,367,878
1614,CO,EL PASO,5101421143,0,0
1615,CO,EL PASO,5101421144,0,0
1616,CO,EL PASO,5101421145,0,0
1617,CO,EL PASO,5101421146,0,0
1618,CO,EL PASO,5101421234,0,0
1619,CO,EL PASO,5101421235,374,1119
1620,CO,EL PASO,5101421239,0,0
1621,CO,EL PASO,5101421240,0,0
1622,CO,EL PASO,5101421241,0,0
1623,CO,EL PASO,5101421242,0,0
1624,CO,EL PASO,5101421243,0,0
1625,CO,EL PASO,5101521159,0,0
1626,CO,EL PASO,5101521401,0,0
1627,CO,EL PASO,5101521402,0,0
1628,CO,EL PASO,5101521403,0,0
1629,CO,EL PASO,5101521404,0,0
1630,CO,EL PASO,5101521405,0,0
1631,CO,EL PASO,5101521406,0,0
1632,CO,EL PASO,5101621120,0,0
1633,CO,EL PASO,5101621121,0,0
1634,CO,EL PASO,5101621122,0,0
1635,CO,EL PASO,5101621123,0,0
1636,CO,EL PASO,5101621124,0,0
1637,CO,EL PASO,5101621125,0,0
1638,CO,EL PASO,5101621126,429,648
1639,CO,EL PASO,5101621127,0,0
1640,CO,EL PASO,5101621128,0,0
1641,CO,EL PASO,5101621129,0,0
1642,CO,EL PASO,5101621130,0,0
1643,CO,EL PASO,5101621131,0,0
1644,CO,EL PASO,5101621140,0,0
1645,CO,EL PASO,5101621147,186,336
1646,CO,EL PASO,5101621148,0,0
1647,CO,EL PASO,5101621149,0,0
1648,CO,EL PASO,5101621150,387,1096
1649,CO,EL PASO,5101621151,0,0
1650,CO,EL PASO,5101621152,0,0
1651,CO,EL PASO,5101621153,0,0
1652,CO,EL PASO,5101621154,429,746
1653,CO,EL PASO,5101621157,0,0
1654,CO,EL PASO,5101621160,0,0
1655,CO,EL PASO,5101621175,0,0
1656,CO,EL PASO,5101821171,0,0
1657,CO,EL PASO,5101821174,0,0
1658,CO,EL PASO,5101821181,0,0
1659,CO,EL PASO,5111721182,0,0
1660,CO,EL PASO,5111721183,0,0
1661,CO,EL PASO,5111721184,526,554
1662,CO,EL PASO,5111721190,0,0
1663,CO,EL PASO,5111721193,0,0
1664,CO,EL PASO,5111721194,219,157
1665,CO,EL PASO,5111721610,0,0
1666,CO,EL PASO,5111721611,0,0
1667,CO,EL PASO,5111721612,0,0
1668,CO,EL PASO,5111721613,0,0
1669,CO,EL PASO,5111721620,0,0
1670,CO,EL PASO,5111721621,0,0
1671,CO,EL PASO,5111721622,0,0
1672,CO,EL PASO,5111721623,0,0
1673,CO,EL PASO,5111821110,0,0
1674,CO,EL PASO,5111821111,0,0
1675,CO,EL PASO,5111821112,0,0
1676,CO,EL PASO,5111821113,0,0
1677,CO,EL PASO,5111821114,0,0
1678,CO,EL PASO,5111821170,744,624
1679,CO,EL PASO,5111821172,0,0
1680,CO,EL PASO,5111821173,845,589
1681,CO,EL PASO,5111821176,1134,298
1682,CO,EL PASO,5111821177,0,0
1683,CO,EL PASO,5111821178,0,0
1684,CO,EL PASO,5111821179,0,0
1685,CO,EL PASO,5111821180,645,681
1686,CO,EL PASO,5111821742,547,230
1687,CO,EL PASO,5111821743,0,0
1688,CO,EL PASO,5111821744,0,0
1689,CO,EL PASO,5112021601,0,0
1690,CO,EL PASO,5121521158,0,0
1691,CO,EL PASO,5121521161,0,0
1692,CO,EL PASO,5121521162,0,0
1693,CO,EL PASO,5121521191,0,0
1694,CO,EL PASO,5121521192,0,0
1695,CO,EL PASO,5121521195,454,724
1696,CO,EL PASO,5121521410,0,0
1697,CO,EL PASO,5121521411,0,0
1698,CO,EL PASO,5121521412,0,0
1699,CO,EL PASO,5121521413,428,897
1700,CO,EL PASO,5121521414,0,0
1701,CO,EL PASO,5121521415,0,0
1702,CO,EL PASO,5121521420,0,0
1703,CO,EL PASO,5121521650,0,0
1704,CO,EL PASO,5121621155,0,0
1705,CO,EL PASO,5121621156,0,0
1706,CO,EL PASO,5121721631,0,0
1707,CO,EL PASO,5121821115,0,0
1708,CO,EL PASO,5121821721,0,0
1709,CO,EL PASO,5121821722,0,0
1710,CO,EL PASO,5121821723,613,779
1711,CO,EL PASO,5121821724,0,0
1712,CO,EL PASO,5121921451,0,0
1713,CO,EL PASO,5121921453,0,0
1714,CO,EL PASO,5121921651,0,0
1715,CO,EL PASO,5122021602,0,0
1716,CO,EL PASO,5122021603,0,0
1717,CO,EL PASO,5122021604,0,0
1718,CO,EL PASO,5122021725,417,658
1719,CO,EL PASO,5122021726,0,0
1720,CO,EL PASO,5122021727,345,777
1721,CO,EL PASO,5122021728,0,0
1722,CO,EL PASO,5122021729,426,1047
1723,CO,EL PASO,5122021730,0,0
1724,CO,EL PASO,5122121633,0,0
1725,CO,EL PASO,5122121634,0,0
1726,CO,EL PASO,5122121635,0,0
1727,CO,EL PASO,5122121636,0,0
1728,CO,EL PASO,5122121637,445,713
1729,CO,EL PASO,5122121638,0,0
1730,CO,EL PASO,5122121640,0,0
1731,CO,EL PASO,5122121641,0,0
1732,CO,EL PASO,5122121800,0,0
1733,CO,ELBERT,4016420001,0,0
1734,CO,ELBERT,4016420002,0,0
1735,CO,ELBERT,4016420003,0,0
1736,CO,ELBERT,4016420004,0,0
1737,CO,ELBERT,4016420005,79,372
1738,CO,ELBERT,4016420006,0,0
1739,CO,ELBERT,4016420007,231,681
1740,CO,ELBERT,4016420008,0,0
1741,CO,ELBERT,4016420009,141,543
1742,CO,ELBERT,4016420010,0,0
1743,CO,ELBERT,4016420011,0,0
1744,CO,ELBERT,4016420012,0,0
1745,CO,ELBERT,4016420013,0,0
1746,CO,ELBERT,4016420014,194,725
1747,CO,ELBERT,4016420015,0,0
1748,CO,FREMONT,5024722001,0,0
1749,CO,FREMONT,5024722002,0,0
1750,CO,FREMONT,5024722003,0,0
1751,CO,FREMONT,5024722025,0,0
1752,CO,FREMONT,5024722026,0,0
1753,CO,FREMONT,5024722028,0,0
1754,CO,FREMONT,5026022004,0,0
1755,CO,FREMONT,5026022005,0,0
1756,CO,FREMONT,5026022006,254,575
1757,CO,FREMONT,5026022007,0,0
1758,CO,FREMONT,5026022008,0,0
1759,CO,FREMONT,5026022009,0,0
1760,CO,FREMONT,5026022010,206,374
1761,CO,FREMONT,5026022011,0,0
1762,CO,FREMONT,5026022012,0,0
1763,CO,FREMONT,5026022013,0,0
1764,CO,FREMONT,5026022014,0,0
1765,CO,FREMONT,5026022015,0,0
1766,CO,FREMONT,5026022016,0,0
1767,CO,FREMONT,5026022017,0,0
1768,CO,FREMONT,5026022018,0,0
1769,CO,FREMONT,5026022019,0,0
1770,CO,FREMONT,5026022020,0,0
1771,CO,FREMONT,5026022021,0,0
1772,CO,FREMONT,5026022022,0,0
1773,CO,FREMONT,5026022023,0,0
1774,CO,FREMONT,5026022024,0,0
1775,CO,FREMONT,5026022027,0,0
1776,CO,FREMONT,5026022029,0,0
1777,CO,FREMONT,5026022030,0,0
1778,CO,GARFIELD,3085723001,0,0
1779,CO,GARFIELD,3085723002,0,0
1780,CO,GARFIELD,3085723003,0,0
1781,CO,GARFIELD,3085723004,0,0
1782,CO,GARFIELD,3085723005,0,0
1783,CO,GARFIELD,3085723006,0,0
1784,CO,GARFIELD,3085723007,0,0
1785,CO,GARFIELD,3085723008,0,0
1786,CO,GARFIELD,3085723009,0,0
1787,CO,GARFIELD,3085723010,0,0
1788,CO,GARFIELD,3085723011,370,282
1789,CO,GARFIELD,3085723012,0,0
1790,CO,GARFIELD,3085723013,154,219
1791,CO,GARFIELD,3085723014,0,0
1792,CO,GARFIELD,3085723015,0,0
1793,CO,GARFIELD,3085723016,0,0
1794,CO,GARFIELD,3085723017,0,0
1795,CO,GARFIELD,3085723018,0,0
1796,CO,GARFIELD,3085723019,0,0
1797,CO,GARFIELD,3085723020,0,0
1798,CO,GARFIELD,3085723021,194,537
1799,CO,GARFIELD,3085723022,0,0
1800,CO,GARFIELD,3085723023,0,0
1801,CO,GARFIELD,3085723024,0,0
1802,CO,GARFIELD,3085723025,0,0
1803,CO,GARFIELD,3085723026,0,0
1804,CO,GARFIELD,3085723027,0,0
1805,CO,GILPIN,2161324001,0,0
1806,CO,GILPIN,2161324002,0,0
1807,CO,GILPIN,2161324003,0,0
1808,CO,GILPIN,2161324004,0,0
1809,CO,GILPIN,2161324005,0,0
1810,CO,GILPIN,2161324006,0,0
1811,CO,GRAND,2081325001,0,0
1812,CO,GRAND,2081325002,0,0
1813,CO,GRAND,2081325003,348,495
1814,CO,GRAND,2081325004,0,0
1815,CO,GRAND,2081325005,0,0
1816,CO,GRAND,2081325006,0,0
1817,CO,GRAND,2081325007,0,0
1818,CO,GRAND,2081325008,0,0
1819,CO,GRAND,2081325009,0,0
1820,CO,GRAND,2081325010,0,0
1821,CO,GRAND,2081325011,0,0
1822,CO,GRAND,2081325012,0,0
1823,CO,GUNNISON,3055926008,0,0
1824,CO,GUNNISON,3055926009,0,0
1825,CO,GUNNISON,3055926010,0,0
1826,CO,GUNNISON,3055926012,0,0
1827,CO,GUNNISON,3055926013,0,0
1828,CO,GUNNISON,3055926014,0,0
1829,CO,GUNNISON,3055926015,0,0
1830,CO,GUNNISON,3056126001,0,0
1831,CO,GUNNISON,3056126002,0,0
1832,CO,GUNNISON,3056126003,0,0
1833,CO,GUNNISON,3056126004,0,0
1834,CO,GUNNISON,3056126005,0,0
1835,CO,GUNNISON,3056126006,0,0
1836,CO,GUNNISON,3056126007,0,0
1837,CO,GUNNISON,3056126011,0,0
1838,CO,HINSDALE,3055927001,0,0
1839,CO,HUERFANO,3356228001,0,0
1840,CO,HUERFANO,3356228002,0,0
1841,CO,HUERFANO,3356228003,0,0
1842,CO,HUERFANO,3356228004,0,0
1843,CO,HUERFANO,3356228005,0,0
1844,CO,HUERFANO,3356228006,0,0
1845,CO,HUERFANO,3356228007,0,0
1846,CO,HUERFANO,3356228008,0,0
1847,CO,HUERFANO,3356228009,0,0
1848,CO,HUERFANO,3356228010,33,75
1849,CO,HUERFANO,3356228011,0,0
1850,CO,JACKSON,3081329001,0,0
1851,CO,JACKSON,3081329002,0,0
1852,CO,JACKSON,3081329003,0,0
1853,CO,JACKSON,3081329004,0,0
1854,CO,JACKSON,3081329005,0,0
1855,CO,JEFFERSON,1160130001,0,0
1856,CO,JEFFERSON,1162230002,0,0
1857,CO,JEFFERSON,1162230003,0,0
1858,CO,JEFFERSON,1162230004,505,762
1859,CO,JEFFERSON,1162230005,0,0
1860,CO,JEFFERSON,1162230006,0,0
1861,CO,JEFFERSON,1162230007,0,0
1862,CO,JEFFERSON,1162230008,0,0
1863,CO,JEFFERSON,1162230009,0,0
1864,CO,JEFFERSON,1162230010,0,0
1865,CO,JEFFERSON,1162230011,311,428
1866,CO,JEFFERSON,1162230012,0,0
1867,CO,JEFFERSON,1162230013,0,0
1868,CO,JEFFERSON,1162230014,0,0
1869,CO,JEFFERSON,1202230015,107,106
1870,CO,JEFFERSON,1222230016,414,506
1871,CO,JEFFERSON,1222230017,0,0
1872,CO,JEFFERSON,1222230018,0,0
1873,CO,JEFFERSON,1222230019,0,0
1874,CO,JEFFERSON,1222230020,0,0
1875,CO,JEFFERSON,1222230021,0,0
1876,CO,JEFFERSON,1222230022,0,0
1877,CO,JEFFERSON,1222230023,0,0
1878,CO,JEFFERSON,1222230024,0,0
1879,CO,JEFFERSON,1222230025,0,0
1880,CO,JEFFERSON,1222230026,367,564
1881,CO,JEFFERSON,1222230027,0,0
1882,CO,JEFFERSON,1222230028,0,0
1883,CO,JEFFERSON,1222230029,0,0
1884,CO,JEFFERSON,1222230030,0,0
1885,CO,JEFFERSON,1222230031,0,0
1886,CO,JEFFERSON,1222230032,0,0
1887,CO,JEFFERSON,1222230033,0,0
1888,CO,JEFFERSON,1222230034,528,908
1889,CO,JEFFERSON,1222230035,0,0
1890,CO,JEFFERSON,2162530036,0,0
1891,CO,JEFFERSON,2162530037,0,0
1892,CO,JEFFERSON,2162530038,0,0
1893,CO,JEFFERSON,2162530039,0,0
1894,CO,JEFFERSON,2162530040,0,0
1895,CO,JEFFERSON,2162530041,0,0
1896,CO,JEFFERSON,2162530042,0,0
1897,CO,JEFFERSON,2162530043,0,0
1898,CO,JEFFERSON,2162530044,0,0
1899,CO,JEFFERSON,2162530045,0,0
1900,CO,JEFFERSON,2162530046,0,0
1901,CO,JEFFERSON,2162530047,0,0
1902,CO,JEFFERSON,2162530048,479,411
1903,CO,JEFFERSON,2162530049,0,0
1904,CO,JEFFERSON,2162530050,0,0
1905,CO,JEFFERSON,2162530051,0,0
1906,CO,JEFFERSON,2162530052,0,0
1907,CO,JEFFERSON,2162530053,0,0
1908,CO,JEFFERSON,2162530054,0,0
1909,CO,JEFFERSON,2162530055,0,0
1910,CO,JEFFERSON,2162530056,0,0
1911,CO,JEFFERSON,2162530057,0,0
1912,CO,JEFFERSON,2162530058,0,0
1913,CO,JEFFERSON,2162530059,0,0
1914,CO,JEFFERSON,2162530060,0,0
1915,CO,JEFFERSON,2162530061,0,0
1916,CO,JEFFERSON,2162530062,0,0
1917,CO,JEFFERSON,2162530063,0,0
1918,CO,JEFFERSON,2162530064,0,0
1919,CO,JEFFERSON,2162530065,0,0
1920,CO,JEFFERSON,2162530066,0,0
1921,CO,JEFFERSON,2162530067,354,415
1922,CO,JEFFERSON,2162530068,0,0
1923,CO,JEFFERSON,2202230069,0,0
1924,CO,JEFFERSON,2202530070,0,0
1925,CO,JEFFERSON,2202530071,0,0
1926,CO,JEFFERSON,2202530072,0,0
1927,CO,JEFFERSON,2202530073,0,0
1928,CO,JEFFERSON,2202530074,0,0
1929,CO,JEFFERSON,2202530075,0,0
1930,CO,JEFFERSON,2202530076,0,0
1931,CO,JEFFERSON,2202530077,0,0
1932,CO,JEFFERSON,2202530078,0,0
1933,CO,JEFFERSON,2202530079,0,0
1934,CO,JEFFERSON,2202530080,0,0
1935,CO,JEFFERSON,2222230081,0,0
1936,CO,JEFFERSON,2222230082,0,0
1937,CO,JEFFERSON,2222530083,0,0
1938,CO,JEFFERSON,7162430084,0,0
1939,CO,JEFFERSON,7162430085,406,308
1940,CO,JEFFERSON,7162430086,0,0
1941,CO,JEFFERSON,7162430087,0,0
1942,CO,JEFFERSON,7162430088,0,0
1943,CO,JEFFERSON,7162430089,0,0
1944,CO,JEFFERSON,7162430090,0,0
1945,CO,JEFFERSON,7162430091,0,0
1946,CO,JEFFERSON,7162430092,0,0
1947,CO,JEFFERSON,7162430093,0,0
1948,CO,JEFFERSON,7162430094,0,0
1949,CO,JEFFERSON,7162430095,534,299
1950,CO,JEFFERSON,7162530096,0,0
1951,CO,JEFFERSON,7162530097,0,0
1952,CO,JEFFERSON,7192430098,0,0
1953,CO,JEFFERSON,7192730099,0,0
1954,CO,JEFFERSON,7192730100,0,0
1955,CO,JEFFERSON,7192730101,0,0
1956,CO,JEFFERSON,7192730102,0,0
1957,CO,JEFFERSON,7192730103,641,895
1958,CO,JEFFERSON,7192730104,0,0
1959,CO,JEFFERSON,7192730105,0,0
1960,CO,JEFFERSON,7192730106,0,0
1961,CO,JEFFERSON,7192730107,0,0
1962,CO,JEFFERSON,7192730108,0,0
1963,CO,JEFFERSON,7192730109,0,0
1964,CO,JEFFERSON,7192730110,0,0
1965,CO,JEFFERSON,7192730111,0,0
1966,CO,JEFFERSON,7192730112,0,0
1967,CO,JEFFERSON,7192730113,0,0
