,STATE,COUNTY,PRECINCT,DEM,REP
2127,MN,45,205,0,0
2128,MN,45,210,36,24
2129,MN,45,215,7,8
2130,MN,45,220,0,0
2131,MN,45,225,0,0
2132,MN,45,230,28,9
2133,MN,45,235,17,22
2134,MN,45,240,0,0
2135,MN,45,245,32,37
2136,MN,45,250,28,36
2137,MN,45,255,11,8
2138,MN,45,260,14,16
2139,MN,45,265,37,37
2140,MN,45,270,17,19
2141,MN,45,275,181,204
2142,MN,45,280,142,156
2143,MN,45,285,0,0
2144,MN,45,290,0,0
2145,MN,45,295,0,0
2146,MN,45,300,21,29
2147,MN,46,5,40,67
2148,MN,46,10,33,51
2149,MN,46,15,72,45
2150,MN,46,20,0,0
2151,MN,46,25,0,0
2152,MN,46,30,33,50
2153,MN,46,35,185,291
2154,MN,46,40,292,380
2155,MN,46,50,213,249
2156,MN,46,55,0,0
2157,MN,46,65,148,133
2158,MN,46,70,0,0
2159,MN,46,80,148,204
2160,MN,46,85,0,0
2161,MN,46,95,48,88
2162,MN,46,100,0,0
2163,MN,46,105,0,0
2164,MN,46,110,33,63
2165,MN,46,115,62,53
2166,MN,46,120,30,76
2167,MN,46,125,31,55
2168,MN,46,130,25,40
2169,MN,46,135,57,92
2170,MN,46,140,24,56
2171,MN,46,145,44,52
2172,MN,46,150,13,6
2173,MN,46,155,0,0
2174,MN,46,160,0,0
2175,MN,46,165,65,105
2176,MN,46,170,176,197
2177,MN,46,175,0,0
2178,MN,46,180,0,0
2179,MN,46,185,120,138
2180,MN,46,195,173,202
2181,MN,46,200,46,36
2182,MN,46,205,0,0
2183,MN,46,210,42,80
2184,MN,47,5,0,0
2185,MN,47,10,6,9
2186,MN,47,15,76,87
2187,MN,47,20,0,0
2188,MN,47,25,88,57
2189,MN,47,30,29,42
2190,MN,47,35,0,0
2191,MN,47,40,54,71
2192,MN,47,45,152,166
2193,MN,47,50,224,278
2194,MN,47,55,267,394
2195,MN,47,60,76,61
2196,MN,47,65,0,0
2197,MN,47,70,143,140
2198,MN,47,75,154,155
2199,MN,47,80,168,158
2200,MN,47,85,0,0
2201,MN,47,90,70,75
2202,MN,47,95,21,37
2203,MN,47,100,181,324
2204,MN,47,105,257,223
2205,MN,47,110,277,213
2206,MN,47,115,0,0
2207,MN,47,120,274,235
2208,MN,47,125,204,163
2209,MN,47,130,186,212
2210,MN,47,135,0,0
2211,MN,47,140,0,0
2212,MN,47,145,106,147
2213,MN,47,150,151,112
2214,MN,48,5,0,0
2215,MN,48,10,0,0
2216,MN,48,15,283,311
2217,MN,48,20,30,29
2218,MN,48,25,0,0
2219,MN,48,30,186,141
2220,MN,48,35,0,0
2221,MN,48,40,176,261
2222,MN,48,45,0,0
2223,MN,48,50,180,127
2224,MN,48,55,102,98
2225,MN,48,60,273,111
2226,MN,48,65,8,4
2227,MN,48,70,0,0
2228,MN,48,75,224,347
2229,MN,48,80,0,0
2230,MN,48,85,13,15
2231,MN,48,90,191,89
2232,MN,48,95,0,0
2233,MN,48,100,111,126
2234,MN,48,105,35,32
2235,MN,48,110,0,0
2236,MN,48,115,345,418
2237,MN,48,120,136,166
2238,MN,48,125,0,0
2239,MN,49,5,0,0
2240,MN,49,10,0,0
2241,MN,49,15,168,254
2242,MN,49,20,42,44
2243,MN,49,25,32,49
2244,MN,49,30,0,0
2245,MN,49,35,80,122
2246,MN,49,45,74,100
2247,MN,49,50,124,142
2248,MN,49,55,99,135
2249,MN,49,60,0,0
2250,MN,49,65,106,254
2251,MN,49,70,55,44
2252,MN,49,75,13,10
2253,MN,49,80,0,0
2254,MN,49,85,133,169
2255,MN,49,90,26,17
2256,MN,49,95,10,2
2257,MN,49,100,33,42
2258,MN,49,105,70,63
2259,MN,49,110,0,0
2260,MN,49,115,39,32
2261,MN,49,120,0,0
2262,MN,49,125,693,679
2263,MN,49,130,392,359
2264,MN,49,135,0,0
2265,MN,49,140,104,92
2266,MN,49,145,0,0
2267,MN,49,150,35,60
2268,MN,49,155,22,14
2269,MN,49,160,85,97
2270,MN,49,165,241,268
2271,MN,49,170,66,100
2272,MN,49,175,177,225
2273,MN,49,180,0,0
2274,MN,49,185,65,57
2275,MN,49,195,85,97
2276,MN,49,200,0,0
2277,MN,49,205,132,171
2278,MN,49,210,22,52
2279,MN,49,215,0,0
2280,MN,49,220,264,374
2281,MN,49,225,0,0
2282,MN,49,230,153,139
2283,MN,49,235,0,0
2284,MN,49,240,72,137
2285,MN,49,245,119,172
2286,MN,49,250,53,81
2287,MN,50,5,160,96
2288,MN,50,10,107,67
2289,MN,50,15,627,358
2290,MN,50,20,0,0
2291,MN,50,30,687,424
2292,MN,50,35,843,651
2293,MN,50,50,407,214
2294,MN,50,55,669,298
2295,MN,50,70,216,141
2296,MN,50,75,28,24
2297,MN,50,80,143,104
2298,MN,50,85,38,35
2299,MN,50,90,0,0
2300,MN,50,95,50,56
2301,MN,50,100,30,20
2302,MN,50,105,48,99
2303,MN,50,110,208,191
2304,MN,50,115,57,80
2305,MN,50,120,185,138
2306,MN,50,125,187,132
2307,MN,50,130,51,61
2308,MN,50,135,49,37
2309,MN,50,140,122,48
2310,MN,50,145,0,0
2311,MN,50,150,60,11
2312,MN,50,155,61,58
2313,MN,50,160,81,60
2314,MN,50,165,0,0
2315,MN,50,170,46,72
2316,MN,50,175,71,103
2317,MN,50,180,134,123
2318,MN,50,185,0,0
2319,MN,50,190,6,12
2320,MN,50,195,40,74
2321,MN,50,200,17,0
2322,MN,50,205,104,64
2323,MN,50,210,36,11
2324,MN,50,215,61,82
2325,MN,50,220,93,56
2326,MN,51,5,21,24
2327,MN,51,10,0,0
2328,MN,51,15,48,55
2329,MN,51,20,13,25
2330,MN,51,25,0,0
2331,MN,51,30,12,79
2332,MN,51,35,0,0
2333,MN,51,40,28,29
2334,MN,51,45,25,33
2335,MN,51,46,19,10
2336,MN,51,50,38,28
2337,MN,51,55,0,0
2338,MN,51,60,225,189
2339,MN,51,65,19,4
2340,MN,51,70,0,0
2341,MN,51,75,0,0
2342,MN,51,80,0,0
2343,MN,51,85,81,81
2344,MN,51,90,66,50
2345,MN,51,95,22,58
2346,MN,51,100,45,37
2347,MN,51,105,32,43
2348,MN,51,110,83,64
2349,MN,51,115,17,59
2350,MN,51,120,0,0
2351,MN,51,125,71,74
2352,MN,51,130,24,16
2353,MN,51,135,0,0
2354,MN,51,140,63,70
2355,MN,52,5,213,223
2356,MN,52,10,49,54
2357,MN,52,15,27,21
2358,MN,52,20,120,134
2359,MN,52,25,0,0
2360,MN,52,30,47,67
2361,MN,52,35,86,72
2362,MN,52,40,143,139
2363,MN,52,45,156,146
2364,MN,52,55,0,0
2365,MN,52,60,0,0
2366,MN,52,65,98,115
2367,MN,52,70,0,0
2368,MN,52,75,0,0
2369,MN,52,80,370,303
2370,MN,52,85,508,412
2371,MN,52,90,407,466
2372,MN,52,95,0,0
2373,MN,52,100,89,63
2374,MN,52,110,132,83
2375,MN,52,115,23,15
2376,MN,52,120,0,0
2377,MN,52,125,627,336
2378,MN,52,130,459,156
2379,MN,52,135,559,233
2380,MN,52,140,64,54
2381,MN,52,145,0,0
2382,MN,53,5,148,148
2383,MN,53,10,28,21
2384,MN,53,15,59,106
2385,MN,53,20,0,0
2386,MN,53,25,71,63
2387,MN,53,30,35,55
2388,MN,53,35,27,6
2389,MN,53,40,43,61
2390,MN,53,45,63,90
2391,MN,53,50,44,36
2392,MN,53,55,12,55
2393,MN,53,60,0,0
2394,MN,53,65,0,0
2395,MN,53,70,1,3
2396,MN,53,75,18,30
2397,MN,53,80,23,146
2398,MN,53,85,42,33
2399,MN,53,90,0,0
2400,MN,53,95,6,40
2401,MN,53,100,42,61
2402,MN,53,105,16,20
2403,MN,53,110,35,42
2404,MN,53,115,65,49
2405,MN,53,120,44,45
2406,MN,53,125,31,52
2407,MN,53,130,54,43
2408,MN,53,135,0,0
2409,MN,53,140,0,0
2410,MN,53,145,0,0
2411,MN,53,150,175,184
2412,MN,53,155,102,84
2413,MN,53,160,0,0
2414,MN,53,165,0,0
2415,MN,53,166,125,97
2416,MN,53,170,0,0
2417,MN,53,175,0,0
2418,MN,53,180,106,89
2419,MN,53,185,149,103
2420,MN,53,186,201,271
2421,MN,53,190,53,89
2422,MN,54,5,0,0
2423,MN,54,10,195,143
2424,MN,54,15,15,8
2425,MN,54,20,50,22
2426,MN,54,25,12,8
2427,MN,54,30,61,18
2428,MN,54,35,40,20
2429,MN,54,40,62,17
2430,MN,54,45,5,7
2431,MN,54,50,23,15
2432,MN,54,55,95,56
2433,MN,54,60,16,28
2434,MN,54,65,0,0
2435,MN,54,70,59,40
2436,MN,54,75,0,0
2437,MN,54,80,24,26
2438,MN,54,85,39,24
2439,MN,54,90,42,9
2440,MN,54,95,18,15
2441,MN,54,100,35,31
2442,MN,54,105,30,4
2443,MN,54,110,0,0
2444,MN,54,115,34,15
2445,MN,54,120,15,13
2446,MN,54,125,34,31
2447,MN,54,130,27,10
2448,MN,54,135,7,13
2449,MN,54,140,27,7
2450,MN,54,145,37,14
2451,MN,54,150,154,70
2452,MN,54,155,29,10
2453,MN,54,160,0,0
2454,MN,54,165,18,1
2455,MN,55,5,765,887
2456,MN,55,10,468,533
2457,MN,55,11,56,83
2458,MN,55,12,18,56
2459,MN,55,15,0,0
2460,MN,55,20,86,102
2461,MN,55,25,0,0
2462,MN,55,30,69,63
2463,MN,55,35,259,303
2464,MN,55,40,0,0
2465,MN,55,45,0,0
2466,MN,55,50,0,0
2467,MN,55,55,155,244
2468,MN,55,60,190,269
2469,MN,55,65,0,0
2470,MN,55,70,212,309
2471,MN,55,75,0,0
2472,MN,55,80,208,292
2473,MN,55,85,0,0
2474,MN,55,88,112,113
2475,MN,55,90,116,170
2476,MN,55,95,46,59
2477,MN,55,96,232,153
2478,MN,55,98,0,0
2479,MN,55,100,514,515
2480,MN,55,102,188,150
2481,MN,55,104,396,392
2482,MN,55,106,122,65
2483,MN,55,108,491,491
2484,MN,55,110,0,0
2485,MN,55,112,0,0
2486,MN,55,114,69,67
2487,MN,55,116,0,0
2488,MN,55,118,89,80
2489,MN,55,122,0,0
2490,MN,55,124,0,0
2491,MN,55,126,337,316
2492,MN,55,128,489,458
2493,MN,55,130,299,271
2494,MN,55,132,0,0
2495,MN,55,134,0,0
2496,MN,55,136,0,0
2497,MN,55,140,0,0
2498,MN,55,142,366,415
2499,MN,55,144,0,0
2500,MN,55,146,0,0
2501,MN,55,148,0,0
2502,MN,55,150,288,362
2503,MN,55,152,434,424
2504,MN,55,154,0,0
2505,MN,55,156,0,0
2506,MN,55,158,292,160
2507,MN,55,160,258,179
2508,MN,55,162,308,179
2509,MN,55,164,84,49
2510,MN,55,166,301,231
2511,MN,55,168,0,0
2512,MN,55,170,0,0
2513,MN,55,172,535,288
2514,MN,55,174,272,216
2515,MN,55,176,0,0
2516,MN,55,178,566,407
2517,MN,55,180,635,616
2518,MN,55,182,229,180
2519,MN,55,184,564,628
2520,MN,55,186,153,110
2521,MN,55,194,658,592
2522,MN,55,196,0,0
2523,MN,55,198,0,0
2524,MN,55,200,469,316
2525,MN,55,202,0,0
2526,MN,55,204,0,0
2527,MN,55,206,0,0
2528,MN,55,208,250,192
2529,MN,55,210,343,448
2530,MN,55,212,3,4
2531,MN,55,213,9,9
2532,MN,55,215,100,153
2533,MN,55,220,190,269
2534,MN,55,225,0,0
2535,MN,55,230,87,146
2536,MN,56,5,34,51
2537,MN,56,10,99,103
2538,MN,56,15,0,0
2539,MN,56,20,153,171
2540,MN,56,25,35,60
2541,MN,56,30,0,0
2542,MN,56,35,37,116
2543,MN,56,40,0,0
2544,MN,56,45,36,82
2545,MN,56,50,85,153
2546,MN,56,55,0,0
2547,MN,56,60,0,0
2548,MN,56,65,103,126
2549,MN,56,70,66,158
2550,MN,56,75,71,107
2551,MN,56,80,56,37
2552,MN,56,85,138,246
2553,MN,56,90,0,0
2554,MN,56,95,32,48
2555,MN,56,100,46,71
2556,MN,56,105,19,24
2557,MN,56,110,166,169
2558,MN,56,115,183,233
2559,MN,56,120,105,81
2560,MN,56,125,62,52
2561,MN,56,130,0,0
2562,MN,56,135,35,39
2563,MN,56,140,0,0
2564,MN,56,145,142,172
2565,MN,56,150,0,0
2566,MN,56,155,13,16
2567,MN,56,160,85,71
2568,MN,56,165,0,0
2569,MN,56,170,232,215
2570,MN,56,175,198,274
2571,MN,56,180,266,330
2572,MN,56,185,288,406
2573,MN,56,190,232,271
2574,MN,56,195,234,292
2575,MN,56,200,258,351
2576,MN,56,205,228,329
2577,MN,56,210,139,252
2578,MN,56,215,58,61
2579,MN,56,220,150,152
2580,MN,56,225,161,225
2581,MN,56,230,0,0
2582,MN,56,235,130,142
2583,MN,56,240,0,0
2584,MN,56,245,0,0
2585,MN,56,250,61,65
2586,MN,56,255,41,57
2587,MN,56,260,91,177
2588,MN,56,265,51,55
2589,MN,56,270,185,170
2590,MN,56,275,0,0
2591,MN,56,280,46,63
2592,MN,56,285,122,171
2593,MN,56,290,203,174
2594,MN,56,295,77,78
2595,MN,56,300,72,45
2596,MN,56,305,37,60
2597,MN,56,310,34,41
2598,MN,56,315,0,0
2599,MN,56,320,0,0
2600,MN,56,325,116,156
2601,MN,56,330,0,0
2602,MN,56,335,0,0
2603,MN,56,340,154,163
2604,MN,56,345,60,77
2605,MN,56,350,0,0
2606,MN,56,355,297,237
2607,MN,56,360,306,437
2608,MN,56,365,116,220
2609,MN,56,370,0,0
2610,MN,56,375,11,14
2611,MN,56,380,38,22
2612,MN,56,385,0,0
2613,MN,56,390,87,102
2614,MN,56,395,107,112
2615,MN,56,400,0,0
2616,MN,56,405,138,133
2617,MN,56,410,118,107
2618,MN,56,415,0,0
2619,MN,56,420,90,119
2620,MN,56,425,68,53
2621,MN,56,430,5,4
2622,MN,56,435,58,72
2623,MN,56,440,20,19
2624,MN,56,445,18,33
2625,MN,56,450,0,0
2626,MN,56,455,43,51
2627,MN,57,5,0,0
2628,MN,57,10,8,15
2629,MN,57,15,14,24
2630,MN,57,20,38,33
2631,MN,57,25,0,0
2632,MN,57,30,7,23
2633,MN,57,35,0,0
2634,MN,57,40,60,21
2635,MN,57,45,26,34
2636,MN,57,50,0,0
2637,MN,57,55,0,0
2638,MN,57,60,128,130
2639,MN,57,65,0,0
2640,MN,57,70,18,16
2641,MN,57,75,31,13
2642,MN,57,80,28,48
2643,MN,57,85,119,110
2644,MN,57,90,101,137
2645,MN,57,95,62,29
2646,MN,57,100,0,0
2647,MN,57,105,45,34
2648,MN,57,110,111,111
2649,MN,57,115,33,14
2650,MN,57,120,0,0
2651,MN,57,125,158,105
2652,MN,57,135,247,219
2653,MN,57,150,144,105
2654,MN,57,155,132,144
2655,MN,57,165,248,222
2656,MN,57,180,392,366
2657,MN,57,195,23,11
2658,MN,58,5,0,0
2659,MN,58,10,25,16
2660,MN,58,15,76,42
2661,MN,58,20,106,104
2662,MN,58,25,59,26
2663,MN,58,30,62,44
2664,MN,58,35,27,7
2665,MN,58,40,76,70
2666,MN,58,45,21,11
2667,MN,58,50,30,32
2668,MN,58,55,188,188
2669,MN,58,60,62,89
2670,MN,58,65,19,22
2671,MN,58,70,8,31
2672,MN,58,75,140,142
2673,MN,58,80,6,8
2674,MN,58,85,53,57
2675,MN,58,90,77,89
2676,MN,58,95,25,23
2677,MN,58,100,15,6
2678,MN,58,105,244,160
2679,MN,58,110,0,0
2680,MN,58,115,0,0
2681,MN,58,120,65,36
2682,MN,58,125,0,0
2683,MN,58,135,101,96
2684,MN,58,140,0,0
2685,MN,58,145,14,5
2686,MN,58,150,34,27
2687,MN,58,155,0,0
2688,MN,58,160,62,36
2689,MN,58,165,6,6
2690,MN,58,170,121,142
2691,MN,58,175,571,426
2692,MN,58,185,257,263
2693,MN,58,190,125,131
2694,MN,58,195,0,0
2695,MN,58,200,278,300
2696,MN,58,205,190,220
2697,MN,58,207,46,21
2698,MN,58,210,0,0
2699,MN,58,215,117,175
2700,MN,58,221,94,49
2701,MN,58,225,62,55
2702,MN,58,230,83,42
2703,MN,58,235,0,0
2704,MN,58,240,0,0
2705,MN,59,5,32,53
2706,MN,59,10,14,32
2707,MN,59,15,16,86
2708,MN,59,20,49,60
2709,MN,59,25,108,441
2710,MN,59,30,21,71
2711,MN,59,35,29,41
2712,MN,59,40,0,0
2713,MN,59,45,31,69
2714,MN,59,50,12,4
2715,MN,59,55,37,22
2716,MN,59,60,0,0
2717,MN,59,65,0,0
2718,MN,59,70,18,118
2719,MN,59,75,0,0
2720,MN,59,80,387,410
2721,MN,59,100,20,35
2722,MN,59,105,34,32
2723,MN,59,110,0,0
2724,MN,59,115,0,0
2725,MN,59,120,37,80
2726,MN,59,125,14,20
2727,MN,60,5,30,32
2728,MN,60,10,15,18
2729,MN,60,15,13,27
2730,MN,60,20,12,16
2731,MN,60,25,25,10
2732,MN,60,30,0,0
2733,MN,60,35,12,10
2734,MN,60,40,7,6
2735,MN,60,45,47,48
2736,MN,60,50,22,7
2737,MN,60,55,41,15
2738,MN,60,60,53,97
2739,MN,60,65,0,0
2740,MN,60,70,248,205
2741,MN,60,75,204,122
2742,MN,60,80,173,113
2743,MN,60,85,205,153
2744,MN,60,90,160,153
2745,MN,60,105,69,95
2746,MN,60,110,277,281
2747,MN,60,120,243,233
2748,MN,60,130,111,71
2749,MN,60,140,231,169
2750,MN,60,150,251,221
2751,MN,60,160,38,31
2752,MN,60,165,0,0
2753,MN,60,170,29,37
2754,MN,60,175,27,24
2755,MN,60,180,0,0
2756,MN,60,185,38,12
2757,MN,60,190,0,0
2758,MN,60,195,162,135
2759,MN,60,200,0,0
2760,MN,60,205,25,44
2761,MN,60,210,208,209
2762,MN,60,220,50,30
2763,MN,60,225,90,79
2764,MN,60,230,47,51
2765,MN,60,235,0,0
2766,MN,60,240,0,0
2767,MN,60,245,0,0
2768,MN,60,250,0,0
2769,MN,60,255,0,0
2770,MN,60,260,7,14
2771,MN,60,265,14,14
2772,MN,60,270,18,20
2773,MN,60,275,29,32
2774,MN,60,280,20,22
2775,MN,60,285,0,0
2776,MN,60,290,12,4
2777,MN,60,295,21,20
2778,MN,60,300,19,17
2779,MN,60,305,29,46
2780,MN,60,310,0,0
2781,MN,60,315,12,17
2782,MN,60,320,16,66
2783,MN,60,325,17,32
2784,MN,60,330,25,50
2785,MN,60,335,87,106
2786,MN,60,340,32,28
2787,MN,60,345,14,26
2788,MN,60,350,9,11
2789,MN,60,355,0,0
2790,MN,60,360,9,16
2791,MN,60,365,13,10
2792,MN,60,370,36,37
2793,MN,60,375,12,11
2794,MN,60,380,11,25
2795,MN,60,385,31,43
2796,MN,60,390,51,58
2797,MN,60,395,6,6
2798,MN,60,400,7,12
2799,MN,60,405,11,33
2800,MN,60,410,0,0
2801,MN,60,415,18,23
2802,MN,60,420,29,12
2803,MN,60,430,0,0
2804,MN,60,435,0,0
2805,MN,60,440,0,0
2806,MN,60,445,0,0
2807,MN,60,450,20,31
2808,MN,60,455,82,104
2809,MN,61,5,16,46
2810,MN,61,10,38,33
2811,MN,61,15,61,57
2812,MN,61,20,42,50
2813,MN,61,25,71,49
2814,MN,61,30,33,43
2815,MN,61,35,12,4
2816,MN,61,40,46,44
2817,MN,61,45,547,314
2818,MN,61,50,84,70
2819,MN,61,55,268,229
2820,MN,61,60,41,63
2821,MN,61,65,35,27
2822,MN,61,70,30,22
2823,MN,61,75,44,37
2824,MN,61,80,143,123
2825,MN,61,85,105,107
2826,MN,61,90,58,68
2827,MN,61,95,148,116
2828,MN,61,100,0,0
2829,MN,61,105,53,56
2830,MN,61,110,76,102
2831,MN,61,115,29,29
2832,MN,61,120,8,2
2833,MN,61,125,319,163
2834,MN,61,130,59,37
2835,MN,61,135,27,44
2836,MN,61,140,5,10
2837,MN,61,145,48,52
2838,MN,61,150,114,99
2839,MN,62,10,942,745
2840,MN,62,20,409,572
2841,MN,62,30,793,632
2842,MN,62,60,726,267
2843,MN,62,70,0,0
2844,MN,62,80,103,93
2845,MN,62,90,638,215
2846,MN,62,100,0,0
2847,MN,62,110,753,508
2848,MN,62,120,589,383
2849,MN,62,130,367,164
2850,MN,62,140,0,0
2851,MN,62,150,463,301
2852,MN,62,160,378,184
2853,MN,62,170,0,0
2854,MN,62,180,621,427
2855,MN,62,190,637,499
2856,MN,62,200,660,501
2857,MN,62,210,251,149
2858,MN,62,220,541,334
2859,MN,62,230,419,322
2860,MN,62,240,0,0
2861,MN,62,250,627,353
2862,MN,62,260,849,451
2863,MN,62,270,846,756
2864,MN,62,290,814,545
2865,MN,62,300,474,298
2866,MN,62,310,792,598
2867,MN,62,320,0,0
2868,MN,62,330,0,0
2869,MN,62,335,499,264
2870,MN,62,340,882,683
2871,MN,62,350,1438,1098
2872,MN,62,360,1140,804
2873,MN,62,370,450,774
2874,MN,62,380,481,829
2875,MN,62,390,618,420
2876,MN,62,400,518,335
2877,MN,62,410,592,412
2878,MN,62,420,635,464
2879,MN,62,430,780,587
2880,MN,62,440,0,0
2881,MN,62,450,1155,603
2882,MN,62,460,1343,929
2883,MN,62,470,0,0
2884,MN,62,480,796,473
2885,MN,62,490,0,0
2886,MN,62,500,823,482
2887,MN,62,510,1023,543
2888,MN,62,520,867,423
2889,MN,62,530,723,383
2890,MN,62,540,624,120
2891,MN,62,550,0,0
2892,MN,62,560,658,97
2893,MN,62,570,480,65
2894,MN,62,580,568,42
2895,MN,62,590,0,0
2896,MN,62,600,0,0
2897,MN,62,610,1024,149
2898,MN,62,620,611,127
2899,MN,62,630,116,27
2900,MN,62,640,0,0
2901,MN,62,650,186,63
2902,MN,62,660,583,131
2903,MN,62,670,309,43
2904,MN,62,675,192,61
2905,MN,62,678,103,20
2906,MN,62,680,892,183
2907,MN,62,690,859,234
2908,MN,62,700,974,302
2909,MN,62,710,808,183
2910,MN,62,720,0,0
2911,MN,62,730,0,0
2912,MN,62,740,825,212
2913,MN,62,750,0,0
2914,MN,62,760,870,215
2915,MN,62,770,11,8
2916,MN,62,780,1021,224
2917,MN,62,790,800,214
2918,MN,62,800,663,108
2919,MN,62,810,0,0
2920,MN,62,820,0,0
2921,MN,62,840,1092,437
2922,MN,62,850,1233,509
2923,MN,62,860,1300,457
2924,MN,62,870,676,250
2925,MN,62,880,756,324
2926,MN,62,890,992,419
2927,MN,62,900,950,98
2928,MN,62,910,871,222
2929,MN,62,920,1253,421
2930,MN,62,930,748,337
2931,MN,62,940,690,165
2932,MN,62,950,1056,207
2933,MN,62,960,971,276
2934,MN,62,970,1755,671
2935,MN,62,1000,920,142
2936,MN,62,1010,852,92
2937,MN,62,1020,885,127
2938,MN,62,1030,932,230
2939,MN,62,1040,662,217
2940,MN,62,1050,567,488
2941,MN,62,1060,0,0
2942,MN,62,1070,0,0
2943,MN,62,1080,690,118
2944,MN,62,1090,1083,199
2945,MN,62,1100,1196,309
2946,MN,62,1110,748,163
2947,MN,62,1120,801,151
2948,MN,62,1130,0,0
2949,MN,62,1140,737,160
2950,MN,62,1160,0,0
2951,MN,62,1170,0,0
2952,MN,62,1180,1006,187
2953,MN,62,1190,1165,316
2954,MN,62,1200,0,0
2955,MN,62,1210,0,0
2956,MN,62,1220,371,93
2957,MN,62,1230,622,156
2958,MN,62,1240,518,126
2959,MN,62,1250,149,27
2960,MN,62,1290,0,0
2961,MN,62,1300,339,115
2962,MN,62,1310,0,0
2963,MN,62,1320,587,180
2964,MN,62,1330,632,207
2965,MN,62,1340,0,0
2966,MN,62,1350,478,168
2967,MN,62,1360,576,177
2968,MN,62,1370,442,89
2969,MN,62,1380,382,87
2970,MN,62,1390,354,115
2971,MN,62,1400,571,252
2972,MN,62,1410,331,151
2973,MN,62,1420,394,137
2974,MN,62,1430,0,0
2975,MN,62,1440,0,0
2976,MN,62,1450,0,0
2977,MN,62,1460,0,0
2978,MN,62,1470,573,167
2979,MN,62,1480,417,157
2980,MN,62,1490,381,113
2981,MN,62,1500,0,0
2982,MN,62,1510,472,195
2983,MN,62,1520,458,203
2984,MN,62,1530,372,98
2985,MN,62,1540,949,353
2986,MN,62,1550,0,0
2987,MN,62,1580,0,0
2988,MN,62,1590,0,0
2989,MN,62,1600,560,421
2990,MN,62,1610,1340,1027
2991,MN,62,1620,0,0
2992,MN,62,1630,1413,1344
2993,MN,62,1640,0,0
2994,MN,62,1650,0,0
2995,MN,62,1660,0,0
2996,MN,62,1670,906,733
2997,MN,62,1680,721,681
2998,MN,62,1690,700,444
2999,MN,62,1700,1066,1062
3000,MN,62,1710,737,844
3001,MN,62,1720,0,0
3002,MN,62,1730,442,431
3003,MN,62,1740,825,685
3004,MN,62,1750,1158,887
3005,MN,62,1760,815,705
3006,MN,62,1765,135,102
3007,MN,62,1770,1041,781
3008,MN,62,1780,1090,813
3009,MN,63,5,4,27
3010,MN,63,10,0,0
3011,MN,63,15,0,0
3012,MN,63,20,31,26
3013,MN,63,25,40,22
3014,MN,63,30,0,0
3015,MN,63,35,15,34
3016,MN,63,40,22,24
3017,MN,63,45,0,0
3018,MN,63,50,84,54
3019,MN,63,55,49,28
3020,MN,63,60,0,0
3021,MN,63,65,101,69
3022,MN,63,70,73,58
3023,MN,63,75,98,56
3024,MN,63,80,30,22
3025,MN,63,85,19,5
3026,MN,63,87,0,0
3027,MN,63,90,0,0
3028,MN,63,95,26,17
3029,MN,63,100,12,16
3030,MN,64,5,64,56
3031,MN,64,10,0,0
3032,MN,64,15,35,59
3033,MN,64,20,0,0
3034,MN,64,25,16,9
3035,MN,64,30,54,67
3036,MN,64,35,0,0
3037,MN,64,40,33,60
3038,MN,64,45,11,17
3039,MN,64,50,21,22
3040,MN,64,55,23,41
3041,MN,64,60,141,123
3042,MN,64,65,29,59
3043,MN,64,70,23,46
3044,MN,64,75,40,31
3045,MN,64,80,138,139
3046,MN,64,85,0,0
3047,MN,64,90,21,63
3048,MN,64,95,28,23
3049,MN,64,105,111,91
3050,MN,64,110,244,228
3051,MN,64,115,0,0
3052,MN,64,120,0,0
3053,MN,64,125,0,0
3054,MN,64,130,0,0
3055,MN,64,135,0,0
3056,MN,64,140,11,8
3057,MN,64,145,29,40
3058,MN,64,150,32,28
3059,MN,64,155,33,35
3060,MN,64,160,0,0
3061,MN,64,165,32,22
3062,MN,64,170,0,0
3063,MN,64,175,26,54
3064,MN,64,180,48,64
3065,MN,64,185,30,36
3066,MN,64,190,0,0
3067,MN,64,195,127,154
3068,MN,64,200,99,76
3069,MN,64,205,0,0
3070,MN,64,210,25,55
3071,MN,64,215,0,0
3072,MN,64,220,29,49
3073,MN,65,5,26,34
3074,MN,65,10,27,43
3075,MN,65,15,0,0
3076,MN,65,20,253,157
3077,MN,65,25,0,0
3078,MN,65,30,56,79
3079,MN,65,35,13,48
3080,MN,65,40,115,93
3081,MN,65,45,26,44
3082,MN,65,50,28,42
3083,MN,65,55,0,0
3084,MN,65,60,0,0
3085,MN,65,65,49,25
3086,MN,65,70,46,44
3087,MN,65,75,186,153
3088,MN,65,80,35,49
3089,MN,65,85,94,53
3090,MN,65,90,0,0
3091,MN,65,95,169,166
3092,MN,65,100,24,50
3093,MN,65,105,37,37
3094,MN,65,110,53,38
3095,MN,65,115,22,29
3096,MN,65,120,38,48
3097,MN,65,125,68,39
3098,MN,65,130,0,0
3099,MN,65,135,512,421
3100,MN,65,140,24,40
3101,MN,65,145,52,45
3102,MN,65,150,34,63
3103,MN,65,155,229,148
3104,MN,65,160,104,52
3105,MN,65,165,72,39
3106,MN,65,170,60,62
3107,MN,65,175,58,59
3108,MN,65,180,28,40
3109,MN,65,185,46,49
3110,MN,66,5,0,0
3111,MN,66,10,212,247
3112,MN,66,12,3,4
3113,MN,66,15,244,212
3114,MN,66,20,0,0
3115,MN,66,25,620,485
3116,MN,66,30,721,531
