,STATE,COUNTY,PRECINCT,DEM,REP
639,CO,ARAPAHOE,6295603356,0,0
640,CO,ARCHULETA,3065904001,239,323
641,CO,ARCHULETA,3065904002,228,355
642,CO,ARCHULETA,3065904003,129,324
643,CO,ARCHULETA,3065904004,88,138
644,CO,ARCHULETA,3065904005,0,0
645,CO,ARCHULETA,3065904006,462,672
646,CO,ARCHULETA,3065904007,0,0
647,CO,ARCHULETA,3065904008,0,0
648,CO,BACA,4356405001,0,0
649,CO,BACA,4356405002,0,0
650,CO,BACA,4356405003,0,0
651,CO,BACA,4356405004,41,200
652,CO,BACA,4356405005,0,0
653,CO,BACA,4356405006,0,0
654,CO,BACA,4356405007,80,207
655,CO,BACA,4356405008,0,0
656,CO,BACA,4356405009,6,67
657,CO,BENT,4356406001,47,179
658,CO,BENT,4356406002,73,293
659,CO,BENT,4356406003,0,0
660,CO,BENT,4356406004,133,119
661,CO,BENT,4356406005,79,219
662,CO,BOULDER,2161307900,312,64
663,CO,BOULDER,2161307901,0,0
664,CO,BOULDER,2161307902,0,0
665,CO,BOULDER,2163307100,467,314
666,CO,BOULDER,2163307101,519,280
667,CO,BOULDER,2163307102,0,0
668,CO,BOULDER,2163307103,440,333
669,CO,BOULDER,2163307104,391,306
670,CO,BOULDER,2163307105,165,92
671,CO,BOULDER,2163307106,474,234
672,CO,BOULDER,2163307107,264,80
673,CO,BOULDER,2171207200,291,166
674,CO,BOULDER,2171207201,0,0
675,CO,BOULDER,2171207202,0,0
676,CO,BOULDER,2171207203,0,0
677,CO,BOULDER,2171207204,0,0
678,CO,BOULDER,2171207205,517,165
679,CO,BOULDER,2171207206,332,89
680,CO,BOULDER,2171207207,0,0
681,CO,BOULDER,2171207208,0,0
682,CO,BOULDER,2171207209,0,0
683,CO,BOULDER,2171207210,502,165
684,CO,BOULDER,2171207211,542,220
685,CO,BOULDER,2171207212,0,0
686,CO,BOULDER,2171207213,0,0
687,CO,BOULDER,2171207214,680,257
688,CO,BOULDER,2171207300,0,0
689,CO,BOULDER,2171207301,0,0
690,CO,BOULDER,2171207302,0,0
691,CO,BOULDER,2171207303,0,0
692,CO,BOULDER,2171207304,464,162
693,CO,BOULDER,2171207305,0,0
694,CO,BOULDER,2171207306,0,0
695,CO,BOULDER,2171207307,368,142
696,CO,BOULDER,2171207308,415,140
697,CO,BOULDER,2171207309,568,217
698,CO,BOULDER,2171207310,0,0
699,CO,BOULDER,2171207311,442,118
700,CO,BOULDER,2171207312,460,259
701,CO,BOULDER,2171207313,0,0
702,CO,BOULDER,2171207314,0,0
703,CO,BOULDER,2171207315,389,178
704,CO,BOULDER,2171207316,0,0
705,CO,BOULDER,2171207407,0,0
706,CO,BOULDER,2173307400,50,44
707,CO,BOULDER,2173307408,447,344
708,CO,BOULDER,2173307409,0,0
709,CO,BOULDER,2173307410,0,0
710,CO,BOULDER,2173307411,631,500
711,CO,BOULDER,2173307412,0,0
712,CO,BOULDER,2181007500,0,0
713,CO,BOULDER,2181007501,0,0
714,CO,BOULDER,2181007502,0,0
715,CO,BOULDER,2181007503,808,333
716,CO,BOULDER,2181007504,398,148
717,CO,BOULDER,2181007800,0,0
718,CO,BOULDER,2181007801,0,0
719,CO,BOULDER,2181007802,0,0
720,CO,BOULDER,2181007803,0,0
721,CO,BOULDER,2181007804,0,0
722,CO,BOULDER,2181007805,271,86
723,CO,BOULDER,2181007806,583,140
724,CO,BOULDER,2181007807,0,0
725,CO,BOULDER,2181007808,0,0
726,CO,BOULDER,2181007809,699,89
727,CO,BOULDER,2181007810,0,0
728,CO,BOULDER,2181007811,0,0
729,CO,BOULDER,2181007812,560,104
730,CO,BOULDER,2181007813,399,105
731,CO,BOULDER,2181007814,0,0
732,CO,BOULDER,2181007815,0,0
733,CO,BOULDER,2181007816,0,0
734,CO,BOULDER,2181007817,509,111
735,CO,BOULDER,2181007818,0,0
736,CO,BOULDER,2181007819,578,67
737,CO,BOULDER,2181007820,0,0
738,CO,BOULDER,2181007821,0,0
739,CO,BOULDER,2181007822,0,0
740,CO,BOULDER,2181007823,0,0
741,CO,BOULDER,2181007824,621,73
742,CO,BOULDER,2181007825,375,50
743,CO,BOULDER,2181007826,0,0
744,CO,BOULDER,2181007827,525,43
745,CO,BOULDER,2181007828,350,31
746,CO,BOULDER,2181007829,388,36
747,CO,BOULDER,2181007830,0,0
748,CO,BOULDER,2181007831,0,0
749,CO,BOULDER,2181007832,166,33
750,CO,BOULDER,2181007833,0,0
751,CO,BOULDER,2181007834,264,80
752,CO,BOULDER,2181007835,206,31
753,CO,BOULDER,2181007836,263,56
754,CO,BOULDER,2181007837,0,0
755,CO,BOULDER,2181007838,0,0
756,CO,BOULDER,2181007839,0,0
757,CO,BOULDER,2181007840,311,96
758,CO,BOULDER,2181007841,454,103
759,CO,BOULDER,2181007842,693,143
760,CO,BOULDER,2181007843,783,176
761,CO,BOULDER,2181007844,0,0
762,CO,BOULDER,2181007845,481,60
763,CO,BOULDER,2181007846,429,94
764,CO,BOULDER,2181007847,0,0
765,CO,BOULDER,2181007848,363,50
766,CO,BOULDER,2181007849,0,0
767,CO,BOULDER,2181007850,0,0
768,CO,BOULDER,2181007851,0,0
769,CO,BOULDER,2181007852,608,132
770,CO,BOULDER,2181007853,469,90
771,CO,BOULDER,2181107505,0,0
772,CO,BOULDER,2181107506,220,212
773,CO,BOULDER,2181107507,421,411
774,CO,BOULDER,2181107508,0,0
775,CO,BOULDER,2181107700,0,0
776,CO,BOULDER,2181107701,0,0
777,CO,BOULDER,2181107702,107,112
778,CO,BOULDER,2181107703,0,0
779,CO,BOULDER,2181107704,139,113
780,CO,BOULDER,2181107705,210,250
781,CO,BOULDER,2181107912,595,212
782,CO,BOULDER,2181107913,384,143
783,CO,BOULDER,2181107916,0,0
784,CO,BOULDER,2181107917,619,246
785,CO,BOULDER,2181107918,569,224
786,CO,BOULDER,2181207401,0,0
787,CO,BOULDER,2181207402,326,157
788,CO,BOULDER,2181207403,0,0
789,CO,BOULDER,2181207404,0,0
790,CO,BOULDER,2181207405,0,0
791,CO,BOULDER,2181207406,272,233
792,CO,BOULDER,2181307854,0,0
793,CO,BOULDER,2181307855,0,0
794,CO,BOULDER,2181307856,368,41
795,CO,BOULDER,2181307857,0,0
796,CO,BOULDER,2181307858,0,0
797,CO,BOULDER,2181307859,0,0
798,CO,BOULDER,2181307860,434,78
799,CO,BOULDER,2181307861,407,65
800,CO,BOULDER,2181307862,0,0
801,CO,BOULDER,2181307863,0,0
802,CO,BOULDER,2181307864,404,88
803,CO,BOULDER,2181307865,354,47
804,CO,BOULDER,2181307866,525,53
805,CO,BOULDER,2181307867,435,53
806,CO,BOULDER,2181307868,0,0
807,CO,BOULDER,2181307869,0,0
808,CO,BOULDER,2181307870,354,43
809,CO,BOULDER,2181307871,484,37
810,CO,BOULDER,2181307872,277,39
811,CO,BOULDER,2181307873,0,0
812,CO,BOULDER,2181307874,0,0
813,CO,BOULDER,2181307875,0,0
814,CO,BOULDER,2181307876,0,0
815,CO,BOULDER,2181307877,0,0
816,CO,BOULDER,2181307878,0,0
817,CO,BOULDER,2181307879,362,40
818,CO,BOULDER,2181307880,284,69
819,CO,BOULDER,2181307881,359,71
820,CO,BOULDER,2181307882,0,0
821,CO,BOULDER,2181307883,0,0
822,CO,BOULDER,2181307884,0,0
823,CO,BOULDER,2181307885,0,0
824,CO,BOULDER,2181307886,0,0
825,CO,BOULDER,2181307887,0,0
826,CO,BOULDER,2181307888,559,145
827,CO,BOULDER,2181307903,938,240
828,CO,BOULDER,2181307904,300,53
829,CO,BOULDER,2181307905,0,0
830,CO,BOULDER,2181307906,330,107
831,CO,BOULDER,2181307908,0,0
832,CO,BOULDER,2181307909,330,48
833,CO,BOULDER,2181307910,0,0
834,CO,BOULDER,2181307911,0,0
835,CO,BOULDER,2181307914,321,70
836,CO,BOULDER,2181307915,176,57
837,CO,BOULDER,4171107616,0,0
838,CO,BOULDER,4171107617,0,0
839,CO,BOULDER,4171107618,0,0
840,CO,BOULDER,4171107619,487,217
841,CO,BOULDER,4171107620,0,0
842,CO,BOULDER,4171107621,0,0
843,CO,BOULDER,4171107622,297,124
844,CO,BOULDER,4171107623,0,0
845,CO,BOULDER,4171107624,362,169
846,CO,BOULDER,4171107625,0,0
847,CO,BOULDER,4171107626,0,0
848,CO,BOULDER,4171107627,0,0
849,CO,BOULDER,4171107628,316,234
850,CO,BOULDER,4171107629,224,103
851,CO,BOULDER,4171107630,339,157
852,CO,BOULDER,4171107631,185,129
853,CO,BOULDER,4171107632,361,381
854,CO,BOULDER,4171107633,232,141
855,CO,BOULDER,4171107634,0,0
856,CO,BOULDER,4171107635,0,0
857,CO,BOULDER,4171107636,0,0
858,CO,BOULDER,4171107637,430,307
859,CO,BOULDER,4171107638,0,0
860,CO,BOULDER,4171107639,325,321
861,CO,BOULDER,4171107640,288,279
862,CO,BOULDER,4171107641,252,259
863,CO,BOULDER,4171107642,0,0
864,CO,BOULDER,4171107643,0,0
865,CO,BOULDER,4171107644,0,0
866,CO,BOULDER,4171107645,271,276
867,CO,BOULDER,4171107646,0,0
868,CO,BOULDER,4171107647,0,0
869,CO,BOULDER,4171107648,220,306
870,CO,BOULDER,4171107649,201,179
871,CO,BOULDER,4171107650,206,225
872,CO,BOULDER,4171107651,0,0
873,CO,BOULDER,4171107652,0,0
874,CO,BOULDER,4171107653,0,0
875,CO,BOULDER,4171107654,0,0
876,CO,BOULDER,4171207600,431,582
877,CO,BOULDER,4171207601,0,0
878,CO,BOULDER,4171207602,0,0
879,CO,BOULDER,4171207603,0,0
880,CO,BOULDER,4171207604,301,364
881,CO,BOULDER,4171207605,311,284
882,CO,BOULDER,4171207606,0,0
883,CO,BOULDER,4171207607,0,0
884,CO,BOULDER,4171207608,294,153
885,CO,BOULDER,4171207609,0,0
886,CO,BOULDER,4171207610,0,0
887,CO,BOULDER,4171207611,0,0
888,CO,BOULDER,4171207612,0,0
889,CO,BOULDER,4171207613,311,216
890,CO,BOULDER,4171207614,0,0
891,CO,BOULDER,4171207615,0,0
892,CO,BOULDER,4181107706,0,0
893,CO,BOULDER,4181107707,156,294
894,CO,BOULDER,4181107708,0,0
895,CO,BROOMFIELD,2233364001,0,0
896,CO,BROOMFIELD,2233364002,0,0
897,CO,BROOMFIELD,2233364003,399,232
898,CO,BROOMFIELD,2233364004,0,0
899,CO,BROOMFIELD,2233364005,0,0
900,CO,BROOMFIELD,2233364006,0,0
901,CO,BROOMFIELD,2233364007,254,163
902,CO,BROOMFIELD,2233364008,213,176
903,CO,BROOMFIELD,2233364009,303,227
904,CO,BROOMFIELD,2233364010,0,0
905,CO,BROOMFIELD,2233364011,380,361
906,CO,BROOMFIELD,2233364012,0,0
907,CO,BROOMFIELD,2233364013,0,0
908,CO,BROOMFIELD,2233364014,0,0
909,CO,BROOMFIELD,2233364015,404,367
910,CO,BROOMFIELD,2233364016,321,516
911,CO,BROOMFIELD,2233364017,0,0
912,CO,BROOMFIELD,2233364018,0,0
913,CO,BROOMFIELD,2233364019,0,0
914,CO,BROOMFIELD,2233364020,377,391
915,CO,BROOMFIELD,2233364021,0,0
916,CO,BROOMFIELD,2233364022,232,215
917,CO,BROOMFIELD,2233364023,300,252
918,CO,BROOMFIELD,2233364024,561,564
919,CO,BROOMFIELD,2233364025,0,0
920,CO,BROOMFIELD,2233364026,362,441
921,CO,BROOMFIELD,2233364027,0,0
922,CO,BROOMFIELD,2233364028,243,229
923,CO,BROOMFIELD,2233364029,360,328
924,CO,BROOMFIELD,2233364030,330,293
925,CO,BROOMFIELD,2233364031,274,290
926,CO,BROOMFIELD,2233364032,0,0
927,CO,BROOMFIELD,2233364033,557,463
928,CO,BROOMFIELD,2233364034,0,0
929,CO,BROOMFIELD,2233364035,0,0
930,CO,BROOMFIELD,2233364036,0,0
931,CO,BROOMFIELD,2233364037,0,0
932,CO,BROOMFIELD,2233364038,0,0
933,CO,CHAFFEE,5056008001,268,145
934,CO,CHAFFEE,5056008002,312,111
935,CO,CHAFFEE,5056008003,0,0
936,CO,CHAFFEE,5056008004,287,382
937,CO,CHAFFEE,5056008005,318,343
938,CO,CHAFFEE,5056008006,0,0
939,CO,CHAFFEE,5056008007,0,0
940,CO,CHAFFEE,5056008008,191,288
941,CO,CHAFFEE,5056008009,0,0
942,CO,CHAFFEE,5056008010,0,0
943,CO,CHAFFEE,5056008011,0,0
944,CO,CHAFFEE,5056008012,0,0
945,CO,CHAFFEE,5056008013,0,0
946,CO,CHAFFEE,5056008014,0,0
947,CO,CHAFFEE,5056008015,0,0
948,CO,CHEYENNE,4016509001,0,0
949,CO,CHEYENNE,4016509002,0,0
950,CO,CHEYENNE,4016509003,0,0
951,CO,CHEYENNE,4016509004,0,0
952,CO,CHEYENNE,4016509005,0,0
953,CO,CLEAR CREEK,2021310001,0,0
954,CO,CLEAR CREEK,2021310002,122,87
955,CO,CLEAR CREEK,2021310003,168,118
956,CO,CLEAR CREEK,2021310004,0,0
957,CO,CLEAR CREEK,2021310005,0,0
958,CO,CLEAR CREEK,2021310006,169,121
959,CO,CLEAR CREEK,2021310007,375,403
960,CO,CLEAR CREEK,2021310008,275,248
961,CO,CLEAR CREEK,2021310009,0,0
962,CO,CONEJOS,3356211001,0,0
963,CO,CONEJOS,3356211002,0,0
964,CO,CONEJOS,3356211003,182,95
965,CO,CONEJOS,3356211004,262,48
966,CO,CONEJOS,3356211005,0,0
967,CO,CONEJOS,3356211006,0,0
968,CO,CONEJOS,3356211007,0,0
969,CO,CONEJOS,3356211008,0,0
970,CO,CONEJOS,3356211009,0,0
971,CO,CONEJOS,3356211010,0,0
972,CO,COSTILLA,3356212001,0,0
973,CO,COSTILLA,3356212002,130,21
974,CO,COSTILLA,3356212003,96,9
975,CO,COSTILLA,3356212004,0,0
976,CO,COSTILLA,3356212005,47,28
977,CO,COSTILLA,3356212006,42,22
978,CO,COSTILLA,3356212007,0,0
979,CO,COSTILLA,3356212008,0,0
980,CO,CROWLEY,4356413001,56,194
981,CO,CROWLEY,4356413002,55,152
982,CO,CROWLEY,4356413003,54,125
983,CO,CROWLEY,4356413004,0,0
984,CO,CROWLEY,4356413005,65,138
985,CO,CROWLEY,4356413006,0,0
986,CO,CUSTER,3356014001,384,803
987,CO,CUSTER,3356014002,61,204
988,CO,CUSTER,3356014003,295,652
989,CO,DELTA,3055415001,123,665
990,CO,DELTA,3055415002,0,0
991,CO,DELTA,3055415003,0,0
992,CO,DELTA,3055415004,158,399
993,CO,DELTA,3055415005,122,343
994,CO,DELTA,3055415006,118,469
995,CO,DELTA,3055415007,0,0
996,CO,DELTA,3056115008,106,539
997,CO,DELTA,3056115009,158,618
998,CO,DELTA,3056115010,0,0
999,CO,DELTA,3056115011,178,533
1000,CO,DELTA,3056115012,0,0
1001,CO,DELTA,3056115013,0,0
1002,CO,DELTA,3056115014,0,0
1003,CO,DELTA,3056115015,0,0
1004,CO,DELTA,3056115016,204,474
1005,CO,DELTA,3056115017,0,0
1006,CO,DELTA,3056115018,309,486
1007,CO,DELTA,3056115019,0,0
1008,CO,DELTA,3056115020,305,357
1009,CO,DENVER,1160116112,0,0
1010,CO,DENVER,1160116113,0,0
1011,CO,DENVER,1160116114,0,0
1012,CO,DENVER,1160116120,0,0
1013,CO,DENVER,1160116122,385,352
1014,CO,DENVER,1160116123,0,0
1015,CO,DENVER,1160116124,0,0
1016,CO,DENVER,1160116125,0,0
1017,CO,DENVER,1160116126,385,302
1018,CO,DENVER,1160116127,0,0
1019,CO,DENVER,1160116128,0,0
1020,CO,DENVER,1160116129,0,0
1021,CO,DENVER,1160116130,360,278
1022,CO,DENVER,1160116131,350,326
1023,CO,DENVER,1160116132,0,0
1024,CO,DENVER,1310216204,0,0
1025,CO,DENVER,1310216205,557,68
1026,CO,DENVER,1310216206,627,128
1027,CO,DENVER,1310216207,0,0
1028,CO,DENVER,1310216208,0,0
1029,CO,DENVER,1310216209,501,117
1030,CO,DENVER,1310216210,0,0
1031,CO,DENVER,1310216211,0,0
1032,CO,DENVER,1310516530,0,0
1033,CO,DENVER,1310616605,0,0
1034,CO,DENVER,1310616606,577,119
1035,CO,DENVER,1310616607,425,138
1036,CO,DENVER,1310616609,0,0
1037,CO,DENVER,1310616610,231,67
1038,CO,DENVER,1310616611,344,129
1039,CO,DENVER,1310616612,566,155
1040,CO,DENVER,1310616613,0,0
1041,CO,DENVER,1310616614,0,0
1042,CO,DENVER,1310616615,454,236
1043,CO,DENVER,1310616617,375,306
1044,CO,DENVER,1310616618,0,0
1045,CO,DENVER,1310616619,0,0
1046,CO,DENVER,1310616622,577,274
1047,CO,DENVER,1310616623,603,377
1048,CO,DENVER,1310616624,0,0
1049,CO,DENVER,1310616625,0,0
1050,CO,DENVER,1310616626,0,0
1051,CO,DENVER,1310616627,0,0
1052,CO,DENVER,1310616628,634,248
1053,CO,DENVER,1310616629,0,0
1054,CO,DENVER,1310616630,0,0
1055,CO,DENVER,1310616631,0,0
1056,CO,DENVER,1310616641,643,243
1057,CO,DENVER,1310616642,495,272
1058,CO,DENVER,1310616643,384,112
1059,CO,DENVER,1310616644,494,318
1060,CO,DENVER,1310616645,480,290
1061,CO,DENVER,1310616646,514,175
1062,CO,DENVER,1310616647,483,204
1063,CO,DENVER,1310616648,0,0
1064,CO,DENVER,1310616649,551,180
1065,CO,DENVER,1310616650,472,202
1066,CO,DENVER,1310616651,0,0
1067,CO,DENVER,1310616652,504,316
1068,CO,DENVER,1310816841,569,70
1069,CO,DENVER,1310816842,507,87
1070,CO,DENVER,1310816843,0,0
1071,CO,DENVER,1310816844,0,0
1072,CO,DENVER,1310816845,0,0
1073,CO,DENVER,1310816846,0,0
1074,CO,DENVER,1310816848,638,110
1075,CO,DENVER,1310816849,0,0
1076,CO,DENVER,1310816850,549,152
1077,CO,DENVER,1310816851,695,105
1078,CO,DENVER,1310816852,584,100
1079,CO,DENVER,1310816853,607,154
1080,CO,DENVER,1310816854,0,0
1081,CO,DENVER,1310816855,702,127
1082,CO,DENVER,1310916901,478,157
1083,CO,DENVER,1310916903,631,215
1084,CO,DENVER,1310916904,0,0
1085,CO,DENVER,1310916905,0,0
1086,CO,DENVER,1310916906,0,0
1087,CO,DENVER,1310916908,0,0
1088,CO,DENVER,1310916909,0,0
1089,CO,DENVER,1310916910,657,234
1090,CO,DENVER,1310916911,580,268
1091,CO,DENVER,1310916912,0,0
1092,CO,DENVER,1310916916,0,0
1093,CO,DENVER,1310916917,0,0
1094,CO,DENVER,1310916918,0,0
1095,CO,DENVER,1310916919,623,365
1096,CO,DENVER,1310916920,522,339
1097,CO,DENVER,1310916921,0,0
1098,CO,DENVER,1310916922,603,346
1099,CO,DENVER,1310916923,0,0
1100,CO,DENVER,1310916924,281,84
1101,CO,DENVER,1310916927,0,0
1102,CO,DENVER,1310916928,0,0
1103,CO,DENVER,1310916929,392,233
1104,CO,DENVER,1310916930,0,0
1105,CO,DENVER,1310916931,304,293
1106,CO,DENVER,1310916932,458,221
1107,CO,DENVER,1310916933,0,0
1108,CO,DENVER,1310916934,352,173
1109,CO,DENVER,1310916935,428,364
1110,CO,DENVER,1310916936,0,0
1111,CO,DENVER,1310916937,300,279
1112,CO,DENVER,1310916938,258,274
1113,CO,DENVER,1320116103,0,0
1114,CO,DENVER,1320116104,0,0
1115,CO,DENVER,1320116105,0,0
1116,CO,DENVER,1320116106,0,0
1117,CO,DENVER,1320116107,507,286
1118,CO,DENVER,1320116108,517,200
1119,CO,DENVER,1320116109,281,128
1120,CO,DENVER,1320116110,520,300
1121,CO,DENVER,1320116111,539,224
1122,CO,DENVER,1320116115,0,0
1123,CO,DENVER,1320116116,0,0
1124,CO,DENVER,1320116117,0,0
1125,CO,DENVER,1320116118,387,193
1126,CO,DENVER,1320116119,0,0
1127,CO,DENVER,1320116121,0,0
1128,CO,DENVER,1320216212,0,0
1129,CO,DENVER,1320216213,0,0
1130,CO,DENVER,1320216214,0,0
1131,CO,DENVER,1320216215,739,164
1132,CO,DENVER,1320216216,527,101
1133,CO,DENVER,1320216217,644,167
1134,CO,DENVER,1320216218,861,153
1135,CO,DENVER,1320216219,0,0
1136,CO,DENVER,1320216220,0,0
1137,CO,DENVER,1320216221,790,172
1138,CO,DENVER,1320216222,526,114
1139,CO,DENVER,1320216223,0,0
1140,CO,DENVER,1320216224,493,135
1141,CO,DENVER,1320216225,411,148
1142,CO,DENVER,1320216226,412,125
1143,CO,DENVER,1320216227,465,160
1144,CO,DENVER,1320216228,296,158
1145,CO,DENVER,1320216229,353,212
1146,CO,DENVER,1320216230,0,0
1147,CO,DENVER,1320216231,378,220
1148,CO,DENVER,1320216232,281,87
1149,CO,DENVER,1320216233,0,0
1150,CO,DENVER,1320216234,803,292
1151,CO,DENVER,1320216235,0,0
1152,CO,DENVER,1320216236,451,179
1153,CO,DENVER,1320216237,480,128
1154,CO,DENVER,1320216238,0,0
1155,CO,DENVER,1320216239,540,303
1156,CO,DENVER,1320216240,0,0
1157,CO,DENVER,1320216241,0,0
1158,CO,DENVER,1320216242,0,0
1159,CO,DENVER,1320216243,0,0
1160,CO,DENVER,1320216244,0,0
1161,CO,DENVER,1320216245,516,303
1162,CO,DENVER,1320216246,539,286
1163,CO,DENVER,1320216247,307,196
1164,CO,DENVER,1320216248,473,220
1165,CO,DENVER,1320216249,618,484
1166,CO,DENVER,1320216250,545,346
1167,CO,DENVER,1320516532,282,59
1168,CO,DENVER,1320516533,500,131
1169,CO,DENVER,1320516534,450,127
1170,CO,DENVER,1320516535,537,140
1171,CO,DENVER,1320516536,0,0
1172,CO,DENVER,1320516537,0,0
1173,CO,DENVER,1320516538,0,0
1174,CO,DENVER,1320516539,0,0
1175,CO,DENVER,1320616608,746,230
1176,CO,DENVER,1320616616,543,409
1177,CO,DENVER,1320616620,0,0
1178,CO,DENVER,1320616621,0,0
1179,CO,DENVER,1320616632,0,0
1180,CO,DENVER,1320616633,498,279
1181,CO,DENVER,1320616634,347,294
1182,CO,DENVER,1320616635,0,0
1183,CO,DENVER,1320616636,0,0
1184,CO,DENVER,1320616637,460,366
1185,CO,DENVER,1320616638,271,197
1186,CO,DENVER,1320616639,546,288
1187,CO,DENVER,1320616640,0,0
1188,CO,DENVER,1320916902,0,0
1189,CO,DENVER,1320916907,0,0
1190,CO,DENVER,1320916913,0,0
1191,CO,DENVER,1320916914,428,264
1192,CO,DENVER,1320916915,447,248
1193,CO,DENVER,1320916925,0,0
1194,CO,DENVER,1320916926,0,0
1195,CO,DENVER,1330516516,0,0
1196,CO,DENVER,1330516520,0,0
1197,CO,DENVER,1330516521,402,51
1198,CO,DENVER,1330616601,348,65
1199,CO,DENVER,1330616602,0,0
1200,CO,DENVER,1330616603,0,0
1201,CO,DENVER,1330616604,462,102
1202,CO,DENVER,1330716701,0,0
1203,CO,DENVER,1330716702,0,0
1204,CO,DENVER,1330716703,356,108
1205,CO,DENVER,1330716704,436,43
1206,CO,DENVER,1330716705,505,140
1207,CO,DENVER,1330716706,0,0
1208,CO,DENVER,1330716707,0,0
1209,CO,DENVER,1330716708,0,0
1210,CO,DENVER,1330716709,456,38
1211,CO,DENVER,1330716710,488,101
1212,CO,DENVER,1330716711,0,0
1213,CO,DENVER,1330716712,0,0
1214,CO,DENVER,1330716713,583,135
1215,CO,DENVER,1330716714,0,0
1216,CO,DENVER,1330716715,0,0
1217,CO,DENVER,1330716716,268,55
1218,CO,DENVER,1330716717,0,0
1219,CO,DENVER,1330716718,373,65
1220,CO,DENVER,1330716719,404,37
1221,CO,DENVER,1330716720,0,0
1222,CO,DENVER,1330716721,428,44
1223,CO,DENVER,1330716722,403,66
1224,CO,DENVER,1330716723,349,63
1225,CO,DENVER,1330716724,0,0
1226,CO,DENVER,1330716725,0,0
1227,CO,DENVER,1330716726,370,62
1228,CO,DENVER,1330716727,0,0
1229,CO,DENVER,1330716728,370,100
1230,CO,DENVER,1330716729,0,0
1231,CO,DENVER,1330716730,0,0
1232,CO,DENVER,1330716731,0,0
1233,CO,DENVER,1330716732,0,0
1234,CO,DENVER,1330716733,0,0
1235,CO,DENVER,1330716734,365,114
1236,CO,DENVER,1330716735,0,0
1237,CO,DENVER,1330716736,310,102
1238,CO,DENVER,1330716737,333,101
1239,CO,DENVER,1330716738,0,0
1240,CO,DENVER,1330716739,327,127
1241,CO,DENVER,1330716740,0,0
1242,CO,DENVER,1330716741,0,0
1243,CO,DENVER,1330716742,0,0
1244,CO,DENVER,1330716743,0,0
1245,CO,DENVER,1330716744,0,0
1246,CO,DENVER,1330816801,0,0
1247,CO,DENVER,1330816802,0,0
1248,CO,DENVER,1330816803,0,0
1249,CO,DENVER,1330816804,0,0
1250,CO,DENVER,1330816805,0,0
1251,CO,DENVER,1330816806,704,79
1252,CO,DENVER,1330816807,588,36
1253,CO,DENVER,1330816808,551,49
1254,CO,DENVER,1330816810,501,87
1255,CO,DENVER,1330816811,508,54
1256,CO,DENVER,1330816812,0,0
1257,CO,DENVER,1330816813,0,0
1258,CO,DENVER,1330816814,487,38
1259,CO,DENVER,1330816815,477,44
1260,CO,DENVER,1330816816,467,65
1261,CO,DENVER,1330816817,493,55
1262,CO,DENVER,1330816818,415,31
1263,CO,DENVER,1330816819,435,42
1264,CO,DENVER,1330816820,630,67
1265,CO,DENVER,1330816821,0,0
1266,CO,DENVER,1330816822,0,0
1267,CO,DENVER,1330816823,674,100
1268,CO,DENVER,1330816824,695,79
1269,CO,DENVER,1330816825,0,0
1270,CO,DENVER,1330816826,470,75
1271,CO,DENVER,1330816827,643,66
1272,CO,DENVER,1330816828,0,0
1273,CO,DENVER,1330816829,0,0
1274,CO,DENVER,1330816830,621,85
1275,CO,DENVER,1330816831,666,124
1276,CO,DENVER,1330816832,0,0
1277,CO,DENVER,1330816833,0,0
1278,CO,DENVER,1330816834,0,0
1279,CO,DENVER,1330816835,648,182
1280,CO,DENVER,1330816836,653,164
1281,CO,DENVER,1330816837,0,0
1282,CO,DENVER,1330816838,439,94
1283,CO,DENVER,1330816839,300,83
1284,CO,DENVER,1330816840,295,92
1285,CO,DENVER,1330816847,0,0
1286,CO,DENVER,1340116101,374,100
1287,CO,DENVER,1340116102,404,113
1288,CO,DENVER,1340216201,588,156
1289,CO,DENVER,1340216202,0,0
1290,CO,DENVER,1340216203,0,0
1291,CO,DENVER,1340416401,581,189
1292,CO,DENVER,1340416402,0,0
1293,CO,DENVER,1340416403,0,0
1294,CO,DENVER,1340416404,0,0
1295,CO,DENVER,1340416405,0,0
1296,CO,DENVER,1340416406,474,136
1297,CO,DENVER,1340416407,702,173
1298,CO,DENVER,1340416408,694,189
1299,CO,DENVER,1340416409,688,160
1300,CO,DENVER,1340416410,0,0
1301,CO,DENVER,1340416411,503,102
1302,CO,DENVER,1340416412,0,0
1303,CO,DENVER,1340416413,0,0
1304,CO,DENVER,1340416414,0,0
1305,CO,DENVER,1340416415,708,174
1306,CO,DENVER,1340416416,632,146
1307,CO,DENVER,1340416417,0,0
1308,CO,DENVER,1340416418,648,176
1309,CO,DENVER,1340416419,0,0
1310,CO,DENVER,1340416420,603,177
1311,CO,DENVER,1340416421,700,160
1312,CO,DENVER,1340416422,0,0
1313,CO,DENVER,1340416423,0,0
1314,CO,DENVER,1340416424,399,148
1315,CO,DENVER,1340416425,0,0
1316,CO,DENVER,1340416426,432,63
1317,CO,DENVER,1340416427,84,19
1318,CO,DENVER,1340416428,391,119
1319,CO,DENVER,1340416429,0,0
1320,CO,DENVER,1340416430,425,63
1321,CO,DENVER,1340416431,0,0
1322,CO,DENVER,1340416432,457,82
1323,CO,DENVER,1340416433,0,0
1324,CO,DENVER,1340416434,0,0
1325,CO,DENVER,1340416435,0,0
1326,CO,DENVER,1340416436,0,0
1327,CO,DENVER,1340516501,506,121
